   1.0727734746868842       -1.1310330534752228E-003  -3.6184168663823983E-003
   1.0727734746868842       -1.1310330534752111E-003  -3.6184168663824495E-003
   1.0727734746868842        3.4809269980588001E-004   1.0800709439308671E-003
   1.0827866851682755        2.3741688124337685E-003   1.3900914405801145E-002
   1.0827866851682755       -1.0554167497845313E-003  -3.4245375827968798E-003
   1.0827866851682755       -1.0554167497845400E-003  -3.4245375827969765E-003
   1.0827866851682755        3.2661535918742133E-004   1.0315757360123896E-003
   1.0927998956496676        1.9961458697352573E-003   1.2887187489175231E-002
   1.0927998956496676       -9.8191769162051857E-004  -3.2333237206481139E-003
   1.0927998956496676       -9.8191769162053505E-004  -3.2333237206481893E-003
   1.0927998956496676        3.0588145319707414E-004   9.8585591531339203E-004
   1.1028131061310589        1.6338676028461101E-003   1.1879765911063257E-002
   1.1028131061310589       -9.1077025755268305E-004  -3.0452794413553296E-003
   1.1028131061310589       -9.1077025755268565E-004  -3.0452794413553690E-003
   1.1028131061310589        2.8586248914603168E-004   9.4256928935255785E-004
   1.1128263166124501        1.2869332344250242E-003   1.0881033504836345E-002
   1.1128263166124501       -8.4211954654112074E-004  -2.8609434507836217E-003
   1.1128263166124501       -8.4211954654113993E-004  -2.8609434507836781E-003
   1.1128263166124501        2.6653506133532086E-004   9.0044193902981949E-004
   1.1228395270938414        9.5614201908891306E-004   9.8944981331441466E-003
   1.1228395270938414       -7.7595016909351173E-004  -2.6806932062426432E-003
   1.1228395270938414       -7.7595016909349612E-004  -2.6806932062426853E-003
   1.1228395270938414        2.4789307379571629E-004   8.5812720194360689E-004
   1.1328527375752326        6.4320005057133338E-004   8.9245103439632694E-003
   1.1328527375752326       -7.1212107245123525E-004  -2.5046410622656745E-003
   1.1328527375752326       -7.1212107245123243E-004  -2.5046410622657262E-003
   1.1328527375752326        2.2994768751995155E-004   8.1516582429669098E-004
   1.1428659480566239        3.4971493205056595E-004   7.9752577381367318E-003
   1.1428659480566239       -6.5048560532583093E-004  -2.3327009262248217E-003
   1.1428659480566239       -6.5048560532587191E-004  -2.3327009262248668E-003
   1.1428659480566239        2.1271456669819818E-004   7.7235951875315916E-004
   1.1528791585380151        7.6176825460443309E-005   7.0497273598566111E-003
   1.1528791585380151       -5.9101379116666076E-004  -2.1647872353066562E-003
   1.1528791585380151       -5.9101379116669459E-004  -2.1647872353066371E-003
   1.1528791585380151        1.9619704794348686E-004   7.3124477004845624E-004
   1.1628923690194082       -1.7833348248632206E-004   6.1493839793949449E-003
   1.1628923690194082       -5.3382836724160450E-004  -2.0010101612072777E-003
   1.1628923690194082       -5.3382836724160591E-004  -2.0010101612072803E-003
   1.1628923690194082        1.8037721824232030E-004   6.9299275811962342E-004
   1.1729055795007994       -4.1546739097395220E-004   5.2748228660891303E-003
   1.1729055795007994       -4.7912526322171895E-004  -1.8417248384307431E-003
   1.1729055795007994       -4.7912526322170811E-004  -1.8417248384307188E-003
   1.1729055795007994        1.6522172358638957E-004   6.5751454277570719E-004
   1.1829187899821907       -6.3642552094942025E-004   4.4269478837254371E-003
   1.1829187899821907       -4.2703329859249063E-004  -1.6873904052961855E-003
   1.1829187899821907       -4.2703329859250050E-004  -1.6873904052961356E-003
   1.1829187899821907        1.5069865217134652E-004   6.2345850500444117E-004
   1.1929320004635819       -8.4113093193380372E-004   3.6078138478142837E-003
   1.1929320004635819       -3.7751575204540488E-004  -1.5383328868797076E-003
   1.1929320004635819       -3.7751575204539209E-004  -1.5383328868796699E-003
   1.1929320004635819        1.3679345148356241E-004   5.8916489083323594E-004
   1.2029452109449732       -1.0283913978488086E-003   2.8204859955917316E-003
   1.2029452109449732       -3.3038961116423277E-004  -1.3945842778445034E-003
   1.2029452109449732       -3.3038961116424372E-004  -1.3945842778444698E-003
   1.2029452109449732        1.2351196740747322E-004   5.5391408844801049E-004
   1.2129584214263645       -1.1969602564575869E-003   2.0679872985843260E-003
   1.2129584214263645       -2.8545229945838312E-004  -1.2559241503464688E-003
   1.2129584214263645       -2.8545229945836935E-004  -1.2559241503464185E-003
   1.2129584214263645        1.1086782256140635E-004   5.1852416327250177E-004
   1.2229716319077557       -1.3467114133618710E-003   1.3521077513247925E-003
   1.2229716319077557       -2.4262273390748631E-004  -1.1221040598421766E-003
   1.2229716319077557       -2.4262273390751271E-004  -1.1221040598421320E-003
   1.2229716319077557        9.8863139050967076E-005   4.8478427856883796E-004
   1.2329848423891487       -1.4790198555948392E-003   6.7299246410370205E-004
   1.2329848423891487       -2.0198822610045466E-004  -9.9309280820006969E-004
   1.2329848423891487       -2.0198822610050009E-004  -9.9309280820001223E-004
   1.2329848423891487        8.7477171932578732E-005   4.5408633580400882E-004
   1.2429980528705400       -1.5960189184780181E-003   2.9859159892597846E-005
   1.2429980528705400       -1.6371742021788313E-004  -8.6915327420471493E-004
   1.2429980528705400       -1.6371742021788405E-004  -8.6915327420467373E-004
   1.2429980528705400        7.6672008404467213E-005   4.2628539314017497E-004
   1.2530112633519312       -1.6992770970886922E-003  -5.7767851321005939E-004
   1.2530112633519312       -1.2790336399612541E-004  -7.5068070005546660E-004
   1.2530112633519312       -1.2790336399611955E-004  -7.5068070005542161E-004
   1.2530112633519312        6.6411587846512622E-005   3.9972139867149454E-004
   1.2630244738333225       -1.7889241604122734E-003  -1.1487108978267288E-003
   1.2630244738333225       -9.4459362103454031E-005  -6.3791657401616173E-004
   1.2630244738333225       -9.4459362103479632E-005  -6.3791657401613517E-004
   1.2630244738333225        5.6679590842579381E-005   3.7247078084210513E-004
   1.2730376843147138       -1.8639416851916990E-003  -1.6812906963546822E-003
   1.2730376843147138       -6.3153389039658138E-005  -5.3075990409327237E-004
   1.2730376843147138       -6.3153389039670769E-005  -5.3075990409323453E-004
   1.2730376843147138        4.7481923525923143E-005   3.4389488048460197E-004
   1.2830508947961050       -1.9234205374993876E-003  -2.1736785880116624E-003
   1.2830508947961050       -3.3758303684335109E-005  -4.2883480809242984E-004
   1.2830508947961050       -3.3758303684362106E-005  -4.2883480809237639E-004
   1.2830508947961050        3.8831195601850914E-005   3.1522736160599890E-004
   1.2930641052774963       -1.9677869579154792E-003  -2.6255888198349043E-003
   1.2930641052774963       -6.1992550223106915E-006  -3.3177571422754427E-004
   1.2930641052774963       -6.1992550223391907E-006  -3.3177571422752519E-004
   1.2930641052774963        3.0725071304432737E-005   2.8863716470449229E-004
   1.3030773157588893       -1.9989798594580504E-003  -3.0384024617844873E-003
   1.3030773157588893        1.9423362381098558E-005  -2.3950946478778562E-004
   1.3030773157588893        1.9423362381097860E-005  -2.3950946478777234E-004
   1.3030773157588893        2.3135989196876125E-005   2.6543967970227782E-004
   1.3130905262402806       -2.0193911699533744E-003  -3.4141294500897772E-003
   1.3130905262402806        4.2958722478626591E-005  -1.5229998790965290E-004
   1.3130905262402806        4.2958722478631362E-005  -1.5229998790959091E-004
   1.3130905262402806        1.6021239224789065E-005   2.4491215634389965E-004
   1.3231037367216718       -2.0304141886415012E-003  -3.7539427699909526E-003
   1.3231037367216718        6.4378126484351827E-005  -7.0503075866330429E-005
   1.3231037367216718        6.4378126484343587E-005  -7.0503075866291140E-005
   1.3231037367216718        9.3458698858272391E-006   2.2477824977205747E-004
   1.3331169472030631       -2.0318160403348801E-003  -4.0575080092644282E-003
   1.3331169472030631        8.3850226957369800E-005   5.7795142215295677E-006
   1.3331169472030631        8.3850226957370912E-005   5.7795142215686904E-006
   1.3331169472030631        3.0997203985969399E-006   2.0307347785055021E-004
   1.3431301576844543       -2.0224980780532247E-003  -4.3237046560605326E-003
   1.3431301576844543        1.0165079480302379E-004   7.6856936920275111E-005
   1.3431301576844543        1.0165079480304474E-004   7.6856936920322979E-005
   1.3431301576844543       -2.7061003962718277E-006   1.7986858696019575E-004
   1.3531433681658456       -2.0020319753768158E-003  -4.5521585647028502E-003
   1.3531433681658456        1.1797904267721752E-004   1.4326836256112099E-004
   1.3531433681658456        1.1797904267722652E-004   1.4326836256118639E-004
   1.3531433681658456       -8.0611213055920221E-006   1.5731594693714810E-004
   1.3631565786472368       -1.9716543275394853E-003  -4.7442708916754870E-003
   1.3631565786472368        1.3283735295905569E-004   2.0539842235371299E-004
   1.3631565786472368        1.3283735295906003E-004   2.0539842235377546E-004
   1.3631565786472368       -1.2977635964294291E-005   1.3784067679998072E-004
   1.3731697891286281       -1.9338213202972686E-003  -4.9028131599932658E-003
   1.3731697891286281        1.4608238136091313E-004   2.6321289106214597E-004
   1.3731697891286281        1.4608238136092820E-004   2.6321289106218869E-004
   1.3731697891286281       -1.7493746166636782E-005   1.2195323856224654E-004
   1.3831829996100211       -1.8906663575257590E-003  -5.0303905933367600E-003
   1.3831829996100211        1.5760788369437168E-004   3.1635752154623255E-004
   1.3831829996100211        1.5760788369434129E-004   3.1635752154627505E-004
   1.3831829996100211       -2.1653792497502969E-005   1.0764191042493772E-004
   1.3931962100914124       -1.8427040537761406E-003  -5.1281040874263505E-003
   1.3931962100914124        1.6749960614251584E-004   3.6455686760525737E-004
   1.3931962100914124        1.6749960614252611E-004   3.6455686760528388E-004
   1.3931962100914124       -2.5482524702774567E-005   9.2036925820273660E-005
   1.4032094205728036       -1.7889605341473080E-003  -5.1956204609872915E-003
   1.4032094205728036        1.7602079978059295E-004   4.0797310727376822E-004
   1.4032094205728036        1.7602079978060314E-004   4.0797310727375396E-004
   1.4032094205728036       -2.8975838288504740E-005   7.3997761932822123E-005
   1.4132226310541949       -1.7284579733227818E-003  -5.2326280902718894E-003
   1.4132226310541949        1.8343550584723811E-004   4.4719315884129241E-004
   1.4132226310541949        1.8343550584724603E-004   4.4719315884130884E-004
   1.4132226310541949       -3.2117163733313296E-005   5.5281210467144087E-005
   1.4232358415355861       -1.6617283255631701E-003  -5.2403771397324314E-003
   1.4232358415355861        1.8982676210162959E-004   4.8282744188943332E-004
   1.4232358415355861        1.8982676210162398E-004   4.8282744188943733E-004
   1.4232358415355861       -3.4905712038244920E-005   3.9060927451054522E-005
   1.4332490520169774       -1.5909456001693537E-003  -5.2218672723387911E-003
   1.4332490520169774        1.9507856632075267E-004   5.1506409611317382E-004
   1.4332490520169774        1.9507856632079552E-004   5.1506409611319799E-004
   1.4332490520169774       -3.7371131963572684E-005   2.6974955899765534E-005
   1.4432622624983686       -1.5185025108219391E-003  -5.1804514642820321E-003
   1.4432622624983686        1.9904402620747193E-004   5.4359435899613750E-004
   1.4432622624983686        1.9904402620746954E-004   5.4359435899613696E-004
   1.4432622624983686       -3.9560336099098572E-005   1.7413372495661372E-005
   1.4532754729797617       -1.4453254899704461E-003  -5.1181142749750280E-003
   1.4532754729797617        2.0174658056909669E-004   5.6800911587816922E-004
   1.4532754729797617        2.0174658056908897E-004   5.6800911587818158E-004
   1.4532754729797617       -4.1507494251764896E-005   6.8268501429854216E-006
   1.4632886834611529       -1.3705295978617411E-003  -5.0350494922452391E-003
   1.4632886834611529        2.0342280524627521E-004   5.8832379554572053E-004
   1.4632886834611529        2.0342280524624461E-004   5.8832379554573137E-004
   1.4632886834611529       -4.3214692573115932E-005  -6.9466922331726584E-006
   1.4733018939425442       -1.2927909750541510E-003  -4.9309807657830305E-003
   1.4733018939425442        2.0435987830490565E-004   6.0513301948942515E-004
   1.4733018939425442        2.0435987830491557E-004   6.0513301948943545E-004
   1.4733018939425442       -4.4662170918072800E-005  -2.2445884480311758E-005
   1.4833151044239354       -1.2121568881292624E-003  -4.8069927010980732E-003
   1.4833151044239354        2.0467880690697141E-004   6.1921173341901914E-004
   1.4833151044239354        2.0467880690695769E-004   6.1921173341905080E-004
   1.4833151044239354       -4.5839749549631665E-005  -3.5786452175510731E-005
   1.4933283149053267       -1.1305271388622245E-003  -4.6660849881116247E-003
   1.4933283149053267        2.0427446692437596E-004   6.3090848885376228E-004
